
https://www.hk01.com/樂壇實況/293390/格林美-dua-lipa奪最佳新人獎-youtube成音樂夢起步點,第61屆格林美獎剛於美國洛杉磯史達普斯中心完滿結束，英國人氣女歌手Dua Lipa奪得《最佳新人獎》。2015年簽約華納推出首張Single《New Love》，自此不時登上媒體封面。短短出道數年，Dua Lipa的人氣足夠讓她在去年舉行《The Self-Titled Tour》作世界巡迴，去年5月更到訪香港開騷，可謂新生代女歌手的代表。下載《香港01》App，打開App首頁，撳「＋」選取「01眾樂迷」做你嘅「已選頻道」，每日都睇盡【01眾樂迷】精彩內容啦！即睇 【01眾樂迷專屬頻道】

https://www.hk01.com/樂壇實況/293390/格林美-dua-lipa奪最佳新人獎-youtube成音樂夢起步點,第61屆格林美獎剛於美國洛杉磯史達普斯中心完滿結束，英國人氣女歌手Dua Lipa奪得《最佳新人獎》。2015年簽約華納推出首張Single《New Love》，自此不時登上媒體封面。短短出道數年，Dua Lipa的人氣足夠讓她在去年舉行《The Self-Titled Tour》作世界巡迴，去年5月更到訪香港開騷，可謂新生代女歌手的代表。下載《香港01》App，打開App首頁，撳「＋」選取「01眾樂迷」做你嘅「已選頻道」，每日都睇盡【01眾樂迷】精彩內容啦！即睇 【01眾樂迷專屬頻道】

https://www.hk01.com/外媒文摘/293757/中美貿易戰-兩國齊拋-打擊經濟牌-美消費無受影響實屬假象,美中兩國即將舉行新一輪的貿易談判，務求趕及在3月1日限期屆滿前達成協議，避免爭議升級，導致擾亂市場、破壞經濟。之不過，即使面對如此威脅，美國本土的消費市場卻好像從來沒受貿易戰影響，到底原因何在？美國總統特朗普（Donald Trump）揚言，美中兩國貿易談判一旦沒有成果，將向價值2000億美元的中國進口貨品增加關稅，由目前的10%增至25%。相反地，兩國如果達成協議，則可能取消關稅，因此美國商界將非常關注談判結果。美國經濟真「好景」？以Cap America為例，這間位於密蘇里州的運動用品公司自2001年起都由中國採購帽子，但該公司行政總裁菲爾・佩奇（Phil Page）表示，他們在貿易戰爆發以來一直負擔關稅帶來的額外成本，另外亦將部分訂單轉至孟加拉。不過最終在1月決定將成本轉嫁到消費者身上。這個「加價潮」帶來的影響卻沒有像1970年代石油危機一樣嚴重， 當時美國民眾在油站外大排長龍等候入油的艱苦場面沒再重現。反而監測食品及衣物等加價水平的物價指數在12月份錄得0.1%跌幅。換句話說，目前貿易戰對美國本土消費市場的影響可以算成不痛不癢。特朗普政府在這場貿易戰之中，向半導體、雪櫃等產品抽取較高關稅。反而在第二輪的關稅向行李箱、棒球手套等消費產品徵收的稅率較低，因而令不少零售或入口商願意承擔關稅。全美商業經濟協會（National Association for Business Economics，NABE）最近的調查顯示，94%的受訪商家表示價格沒受到貿易戰問題而上升，同時亦沒有影響他們的投資信心。當地1月的創造就業數字上升，而且連同加薪情況連續2年上升。農民引起的消費憂慮這場全球兩大經濟體的貿易糾紛，到底誰是最大受害者？美國農民可以算是首當其衝。中國向美國的農產品報以重稅，令華府決定向大豆、粟米、奶類製品等當地農民提供補貼。即使其後中國同意購入美國大豆後，有很多農民認為，補貼並不足以令他們回本。農民承受的損失開始影響美國經濟。有德州出售行李箱的商家表示，差不多每天都收到供應商提出加價的電郵，令他們迫不得已加價。更重要的是其主要顧客都是農民，這批人可能因收入減少而不願消費，變相拖慢經濟發展。白宮的戰鬥格華府在2018年7月向中國貨品徵收關稅以來，當地進口貨品數字在11月首次錄得下跌，1月份消費者信心指數更跌至特朗普上任兩年的低位。分析認為這與貿易戰陰霾籠罩市場外，民眾亦擔心全球經濟增長放緩、金融市場動盪及政府停擺等問題。提到政府停擺，美國有多份經濟數據受到停擺影響而延遲公布，這些報告會否為當地市場帶來更悲觀情緒仍是未知之數，但面對可能再發生的停擺危機，以及美中兩國最終能否達成貿易協議，或者經濟寒冬可能現在才吹襲美國。而像佩奇這類商家，就決定積穀防飢，預先向中國供應商增加訂單和買入更大倉庫存貨。無論談判結果如何，有曾經在喬治布殊（George W. Bush）執政時出任高級經濟師的芝加哥全球事務委員會（Chicago Council on Global Affairs）高級研究員利維（Phil Levy）認為，美國長年要求中國正視貿易不公情況，但特朗普政府對華立場則較為「戰鬥格」，希望盡量孤立北京方面，因而成為他與多位前任總統對華政策的最大分野。（美國有線新聞網絡）

https://www.hk01.com/樂壇實況/293398/格林美-shallow-掃兩獎-lady-gaga重現-星夢情深-情節,今日舉行的第61屆格林美獎當中，Lady Gaga一共獲得五項提名，最後更橫掃「最佳流行表演」（Best Pop Solo Performance）、「最佳流行組合/團體表演」（Best Pop Duo/Group Performance）以及「最佳影視原聲歌曲」（Best Song Written For Visual Media）三個獎項。而其中「最佳流行組合/團體表演」及「最佳影視原聲歌曲」兩個獎項，均由《星夢情深》的主題曲《Shallow》所奪得。《Shallow》由Lady Gaga及Bradley Cooper共同演唱，更知名製作人Mark Ronson擔當製作。Lady Gaga得獎時表示對於《星夢情深》（A Star Is Born）中演出而感到自豪，同時提醒大家要重視精神病：「很多藝人都要面對這個病，如果你見到有人受傷，不要無視他。」不少粉絲也覺得她上台領獎時，彷彿重演電影情節。下載《香港01》App，打開App首頁，撳「＋」選取「01眾樂迷」做你嘅「已選頻道」，每日都睇盡【01眾樂迷】精彩內容啦！即睇 【01眾樂迷專屬頻道】

https://www.hk01.com/即時娛樂/292916/多圖-網紅-七七-才是千年一遇-美少女原來由高登仔發掘,雖然美少女這種生物好養眼，但不是每一位都能夠令人難以忘懷，而以下介紹這一位網名叫「七七」的美少女，卻不時成為高登仔、連登仔的談論對象，最近更有網友在連登討論區開Post大讚她又靚出新境界，指她清麗脫俗、擁有初戀的感覺，不似其他網紅擁有「一號眼」、「二號鼻」，相信她是「屙粉紅色便便」。「七七」最初在2015年於高登討論區上出現，當時是有網友睇無綫新聞時發現一名清純美少女，好快便有「起底組」成員查出她小部分背景資料，例如她的本名是漆昱辰、洋名叫Sunny，於樹仁大學商學院就讀，中學四年級從四川來港……點擊下圖觀看當年新聞截圖以及「七七」讀書時的相片：之後，開始在網上累積人氣的「七七」便因為一件事突然在微博爆紅。2015年年末，她在微博上公開出寫真集的計劃，更坦言以眾籌方式尋找製作資金，網民指她「讓粉絲出錢出寫真賣給粉絲」是「騙粉絲錢」，引起廣泛網民討論。事後，「七七」在網上公開道歉，又表明自己的確沒有資金出寫真。雖然眾籌出寫真一事引起負評，但事件卻沒有阻礙「七七」的發展，相反，她比往日更受歡迎。三年間，她的微博帳戶便累積了276萬名粉絲，而她的人氣亦令她接了不少網拍、宣傳商品等工作，所以在2017年時，仍未完成學位的她便離開了樹仁大學，專心發展網紅事業。點擊下圖觀看「七七」其他靚相：想知「七七」的感情狀況？上年便有報道便指「七七」與內地真人騷《明日之子》參賽者孫澤源拍拖，更公開多張兩人手拖手到大型家具店逛街的相片。雖然網民都指他們非常匹配，但仍然有粉絲覺得自己還有機會，當中可能包括中國首富王健林的獨生子王思聰，因為他曾經在微博上盛讚「七七」：「好美啊，怎麼這麼美？」【周五心意運動】您捐一封$50利是，已可為基層送上溫飽，01心意呼籲您支持【食德好】，每$50可為12個家庭提供一餐回收蔬果及食物：https://heart.hk01.com/zh/project/10003【周五心意運動】您捐一封$50利是，已可為基層送上溫飽，01心意呼籲您支持【香港青年協會】 ，每$50即可製作5碗愛心湯和心意禮物：https://heart.hk01.com/zh/project/10095

https://www.hk01.com/即時國際/293744/美電視節目主持-自爆-10年冇洗手-細菌是看不見-所以不存在,美國霍士新聞台（Fox News）主持人赫格塞思（Pete Hegseth）周日（10日）主持清談節目《Fox and Friends》期間表示，自己10年來從不洗手。赫格塞思解釋，因為他覺得細菌「這東西看不見，所以並不真實存在」。他表示，「我2019年立下決心，就是在直播出期間（公開）講我在幕後（想）講的話。」上述言論在黃金時間電視節目上播出後，引發網民熱烈討論。美國疾病控制和預防中心（Centers for Disease Control and Prevention，CDC）指出，「定期洗手是去除細菌的最佳方法之一 ，（可以）避免生病，並防止傳染細菌給他人。」赫格塞思是美國總統特朗普（Donald Trump）喜愛的主持人，《Fox and Friends》也是他喜愛的電視節目。不過特朗普有潔癖，他在1997年出版的書《回歸的藝術》（The Art of the Comeback）中曾寫道，「美國社會的詛咒之一就是握手這種簡單行為。」不知道當他發現赫格塞思這位朋友是如此「特立獨行」之時會作何感想。赫格塞思曾多次採訪特朗普。《華盛頓郵報》曾報道，赫格塞思一直是特朗普的知己，特朗普在決定誰是退伍軍人事務部（Department of Veterans Affairs）部長時，他是候選人之一。特朗普實在不必因朋友這麼說而過於驚訝。赫格塞思後來接受《今日美國報》訪問時說，他原意是開個玩笑。他說人們活在一個必須帶着酒精搓手液出街的社會，「好像一天要消毒1.9萬次才能拯救他們（免於生病）一般」。他說自己會好好照顧自己，不會全天候對所有事情都這麼執着。↓↓↓想知道更多關於赫格塞思在節目中的言論，請點擊放大觀看：（綜合報道）

https://www.hk01.com/即時體育/287999/行山-01山記-昂坪棧道中伏經驗分享-行山鞋遇濕木板路易滑倒,被稱為「昂坪棧道」的昂坪360救援徑鋪得美侖美奐，木板路甚有特色，但你以為很易行？可能大家都知在炎夏行上山，極耗體力，但原來在潮濕的天氣下行昂坪棧道，都要萬分小心。《01山記》是記者上山採訪後，以第一身寫下旅程上的所見所聞。在記者印象中，昂坪棧道是一條鋪得非常好的山路，以木板路及石路為主，一條大路行到尾，指示又清晰，很難迷路。行山當日，天氣多雲涼快，也是不俗的天氣。由東涌鐵路站起步，經過逸東邨，沿東澳古道行至分岔口，轉上昂坪棧道的石級。有人把襪子到套到鞋外昂坪棧道全長5.7公里，初段不斷上山，有大量石級，用約1公里路攀升300米，至昂坪纜車的3號纜塔。行至此處，開始大霧，但行昂坪棧道基本上不會迷路，所以沒有擔心。不過，令記者奇怪的是，遇到兩名迎面落山的行山人士，他們不約而同地把襪子穿到行山鞋的外面。在外國電視節目看過，如果路太滑的話，可以把襪子到套到鞋外，加強雙腳與地面的磨擦力，起到防滑的作用。記者那時心裏疑惑，前路只是大霧一點，應該不會滑得太過分吧！再者，昂坪棧道鋪得那麼靚，應該沒有問題的。經過3號纜塔後，開始踏足用木板搭成的棧道，落幾級木樓梯。記者沒有為意，像平常般落，結果就滑倒了。最初，記者以為是自己不小心，站起來後繼續行，但愈行就愈覺得不對勁，有種冰上行走的感覺！愈行愈大霧，木板路也愈來愈濕，原來濕了的木板比濕的石頭更滑！記者腳下所穿的越野跑鞋似是應付不到這種地形，每踏一步，都有一種好像要溜後的感覺。木板樓梯還可，有扶手可以幫助，但那些微微上斜或落斜的木板路最令人心驚膽戰，因為兩旁沒有扶手。01體育行山專頁：靚景推介 裝備介紹 人物訪談有段木板路貼有防滑條每次離開木板路，行到石路，記者都有種鬆口氣的感覺，因為相比濕木板，濕石路基本上不太滑。相反，行畢石路，望見前面是木板路的話，就心裏暗叫「大鑊」！在路上遇上其他行山人士，紛紛互相提點，叫大家小心路滑。沿途所見，至少有兩個穿了大牌子行山鞋的行山人士在木板路滑倒地上，十分狼狽。不過，同行友人只是穿一對普通波鞋，卻不覺得路滑，反而對記者及其他行山人士的狼狽甚為不解。故此，記者開始觀察迎面而來落山的人，的確發現穿行山鞋的都行得步履蹣跚。穿行山鞋去行地濕的昂坪棧道，簡直如溜冰一樣。不過，穿某大運動品牌普通波鞋的，就行得較穩。十分高興地，行到某段路開始，木板路上貼有黑色的防滑條，只要踏步在防滑條上，落腳就穩得多，不怕滑倒，可以稍為放心。很不容易地，終於行至昂坪棧道最高點、位於海拔超過500米高的彌勒山轉向站。此時，天色放晴，前路開始以石路為主，緩緩落山到昂坪。相信落山更易滑倒記者由東涌上山，以上斜為主，而且由沒有防滑條的棧道行到有防滑條，可說是先難後易。若果相反方向而行，落山的話會更加容易失重心滑倒。此時，記者十分理解上山時遇到那兩人將襪子套在鞋外的原因。如果木板路是乾身的話，相信昂坪棧道很好行。後來反思，除了鞋底物料的因素外，行山鞋鞋底普遍多坑紋，是為了適應凹凸不平的沙石路，加強鞋底與凹凸面之間的磨擦力，行山鞋的抓地力在於抓沙石。不過，假如你行在平滑的路面，行山鞋鞋底坑紋多又深的話，反而會減少鞋底與路面之間的接觸。行山鞋不是無敵，例如你穿行山鞋行瓷磚地，也一樣會覺得滑。行山鞋可以妥善應付到沙石路，甚至是濕石濕泥路，但面對濕了木板路，就似是無能為力。

https://www.hk01.com/紀實/293835/國際影像-阿扎迪塔下揮舞旗幟-慶祝伊朗革命40週年,

https://www.hk01.com/職場/293810/職場熱話-試用交友平台有驚喜-奇葩老闆-比招聘網站還好用,台灣不少公司僱主都會透過人力銀行（招聘網站）來徵才，但近日一名女網友分享了自己的奇葩老闆「把交友軟體當人力銀行用」的故事，害她完全不知道怎麼面對來自交友軟件的可愛新同事。一名網友在Dcard發文表示，自己在一間中小型企業上班，而老闆是名四十歲男子，但因為是創業白手企業家，所以平常沒有架子。而某天開會時老闆突然表示最近發現了一些交友軟體還蠻有趣的，所以下載來玩看看。而大家則笑老闆說「那些都是約炮軟體欸」，老闆聽完後恍然大悟的表示「難怪我說男40，對方都直接離開聊天室」。後來老闆又說，有名女子得知他四十歲後仍留下來聊天，相談甚歡後他詢問對方是否開始工作了，前一份工作是什麼類型等問題，女子則回答「網路企劃類的」，結果老闆聽完竟表示「那跟我們公司很相近欸，不然這樣，我給你一個面試機會如何？」讓女網友與同事們當場傻眼，還大喊「老闆居然在交友軟體上應徵人？」、「這會被當詐騙吧，你確定警察沒在樓下？」▼▼按圖放大網友笑談奇葩老闆「把交友軟體當人力銀行用」的發文▼▼原本公司的人都認為女子不會來面試，沒想到隔天真的接到一名女子表示自己是有人找來面試的，最終女子真的通過面試順利錄取。發文的女網友崩潰直呼「我當初究竟為何要筆試考，上交友軟體就好了啊」，而她的老闆還透露之後會繼續用交友軟體聊天，並笑說：「交友軟體比104（台灣招聘網站）還好用！」對此不少網友表示「請問老闆還有缺員工嗎」、「以後我看到男40決定不退出了」、「先等我下載一下交友軟體」、「老闆很會省欸，人力銀行刊登費超級貴」、「看來我以前不知道滑掉多少工作機會」。【本文獲「聯合新聞網」授權轉載。】【周五心意運動】您捐一封$50利是，已可為基層送上溫飽，01心意呼籲您支持【新福事工協會】 ，每$50就有1個基層家庭獲3日短期食物援助。立即下載《香港01》，緊貼公務員職位空缺、勞工處筍工推介，了解CV、面試致勝技巧！下載網址：https://hk01.app.link/bkbJyY5t4O

https://www.hk01.com/議事廳/293847/國家衞健委回應取消-計劃生育-不宜立即全面刪除,"內地過去十年以來老齡化加速、勞動人口處於下降趨勢，迫使政府多次調整計劃生育政策，惟近年陸續實施「單獨二孩」和「全面二孩」政策以來，成效未如理想。衞健委：不宜立即全面廢「計劃生育」據澎湃新聞12日報道，在衞健委公布的答覆成文於2018年9月25日。答覆引用中共總書記習近平的話指出：「憲法是國家的根本法，是治國安邦的總章程，具有最高的法律地位、法律權威、法律效力」。答覆又指出，在2018年3月11日，十三屆全國人大一次會議審議通過《中華人民共和國憲法修正案》，保留「國家推行計劃生育」等相關表述。而人口與計劃生育法等法律均根據憲法制定，不宜立即全面刪除「計劃生育」內容。而針對代表提出的「關於把《人口與計劃生育法》和《母嬰保護法》合併為《人口與母嬰保護法》，刪去原《人口與計劃生育法》中有關限制生育的內容，答覆稱，廢除舊法和制定新法涉及整合相關法律法規等工作。衞健委將會同相關部門開展系統深入研究。據悉，去年9月，國家衞生和計劃生育委員會被國家衞生健康委員會取代，是自1981後國務院組成部門第一次沒有了「計劃生育」四個字眼。此外，去年一直有報道傳出，內地政府正在研究在全國範圍內終止生育限制，但有學者質疑長期計劃生育已破壞生育觀念。中國人口結構前景惡化速度加快根據中國國家統計局的數據，2018年中國新生兒數量降至1,523萬，較2017年少了200萬，且比官方預期值逾2,100萬低30%，也是自1961年大飢荒時期以來的最低新生人口數量。而隨著出生人口數量下降，有媒體喊出「人口崩潰」、「中國將成下一個日本」等言論，聲稱這會影響中國未來的發展。《華爾街日報》12日報道稱，凱投宏觀(Capital Economics)分析師最近在一份研究報告中寫道，中國人口結構前景惡化的速度似乎比官方預期要快，令人愈發擔心中國未富先老，缺乏足夠的勞動力來承擔人口老齡化的成本，並可能引發遠比中美貿易戰帶來的動蕩持續時間更長的經濟困境。（綜合報道）"

https://www.hk01.com/大國小事/293713/學霸形象崩壞-蘭陵王-太子翟天臨論文揭抄襲博士學歷疑似造假,31歲內地男星翟天臨，於2013年在電視劇《蘭陵王》飾演反派高緯，其精湛演技成功打開知名度，他也因為頂着北京電影學院博士的頭銜，被視為學霸演員。未料翟天臨近日卻稱不知道「中國知識資源總庫（知網）」，其後更被踢爆疑似論文抄襲。據了解，翟天臨上月底在微博貼出一份通知書，稱被北京大學光華管理學院錄用為博士後研究人員。翟天臨其後網絡直播時被網民詢問論文可否在「知網」上查找得到，他卻回應：「知網是甚麼東西？」由於「知網」是內地最大的期刊論文資料庫，網民認為若有寫論文的人不可能不知道「知網」，加上該網站確沒有翟天臨的論文，質疑其學歷有問題。翟天臨事後回應稱僅是開玩笑，笑言「我說我不知道一加一等於二也有人信吧」。惟事件持續發酵，有網民翻查同屆的博士答辯名單，發現除了翟天臨外，20人中其餘19人的論文都可以在「知網」上找到。另一方面，翟天臨於去年8月在學術期刊刊登一篇近3000字關於「白鹿原」論文，卻被揭發與安徽黃山學院教授黃立華公開發表的署名論文「一個有靈魂深度的人物——《白鹿原》之白孝文論」高度相似，抄襲比率達4成。黃立華教授隨即微信上稱「這個表演打假警察的人是要我起來打假嗎？」事實上，翟天臨的博士學位是在北京電影學院取得，但按北電規定，學位要求公開發表至少兩篇學術論文，其中一篇更要在國內核心刊物上發表。網民蒐遍資料庫，發現翟天臨署名的兩篇文章，其中一篇是刊於「綜藝報」上，根本算不上是期刊論文；唯一一篇勉強可能算得上的學術論文，則是其發表在《廣電時評》上的「談電視劇中「白孝文」的表演創作」，但字數不到3000字。面對諸多質疑，翟天臨工作室發出聲明指是有人散播不實及誹謗消息，強調所有論文都是在導師指導下獨立進行，符合北京電影學院研究生論文規範，願意承擔違背論文原創性的所有法律後果。網傳的「學術造假」、「學術摻水」等種種無端猜測，是對翟天臨個人品格，及其母校北京電影學院的嚴重侮辱。不過，翟天臨「假學歷風波」愈演愈烈。北京大學光華學院發聲明回應，稱對於「翟天臨涉嫌學術不端」一事高度重視，將根據其博士學位授予單位的調查結論按規定做出處理。北京電影學院亦表示已經成立調查組並按照相關程序啟動調查程序，強調校方高度重視學術道德建設，對學術不端行為持零容忍態度。如今該篇《談電視劇<白鹿原>中「白孝文」的表演創作》一文已在「知網」上被撤下。（綜合報道）

https://www.hk01.com/天氣/293762/天氣預報-低壓槽下周帶來驟雨天-氣溫隨後稍跌暖到月底有變數,東北季候風正影響廣東沿岸，本港今早清涼有微雨，新界最低見14度。但中午氣溫逐漸回升至2字頭，預料未來幾日氣溫會持續上升。本周五、六氣溫最高達25度。而根據最新的「九天氣預報」，下周受到低壓槽影響，天氣會變得不穩定，天文台亦調低下周中後期的氣溫預測，較原本低一、兩度，接近本月底時氣溫亦出現調整，最高氣溫料較預期略低，但仍將介乎22至24度之間。在正午12時，天文台錄得20.1度，相對濕度為百分之74；在京士柏錄得的紫外線指數是5，強度屬於中。本港地區今日部分時間有陽光，吹和緩東至東北風，初時離岸風勢清勁。天文台表示，受到東北季候風正影響，本港今早清涼有微雨，新界最低見14度，市區介乎15至16度。一股潮濕的海洋氣流會在未來數天逐漸影響華南沿岸，該區持續偏暖，沿岸有霧，展望本港未來數天偏暖，本周五、六更高見最高氣溫25度，本周後期早晚沿岸有霧。不過，一股達強風程度的偏東氣流會在周末及下周初影響廣東沿岸地區，屆時該區風勢頗大。天文台又預測，一道低壓槽會在隨後一兩天為中國西南部帶來不穩定天氣，預料會有幾陣驟雨。根據最新發布的「九天天氣預報」，下周中時雖然最高氣溫仍將上升至24度，但已較早前預測略為調低了一度，而按氣溫延伸預報（試驗版）的預測，直到本月尾的最高氣溫，將由原來預測有較大機會上升至26至27度，向下調整至約22至24度。由於距離月底時間尚遠，故最終2月尾是維持和暖還是再有清涼天氣，當中仍有一定變數存在。

https://www.hk01.com/財經快訊/293856/大摩料人民幣年底見6-55-今年a股入市資金有望創新高,"摩根士丹利唱好人民幣，該行預計隨着中國繼續向外國資本和投資組合開放市場，今年年底人民幣兌美元匯率為6.55，而2020年底將升至6.3。估計資金流入規模超出市場預期大摩預料中國的資本流入規模將遠高於市場普遍預期，今年將達1,500億至2,250億美元。而在2020年至2030年將達到2,000億至3,800億美元。今年A股入市資金可高達700億至1,250億美元，有望創歷史新高。消息令人民幣走強，截至下午2時36分，人民幣在岸價報6.7808，升115點子；離岸價報6.7898，升106點子。"

https://www.hk01.com/大國小事/293713/學霸形象崩壞-蘭陵王-太子翟天臨論文揭抄襲博士學歷疑似造假,31歲內地男星翟天臨，於2013年在電視劇《蘭陵王》飾演反派高緯，其精湛演技成功打開知名度，他也因為頂着北京電影學院博士的頭銜，被視為學霸演員。未料翟天臨近日卻稱不知道「中國知識資源總庫（知網）」，其後更被踢爆疑似論文抄襲。據了解，翟天臨上月底在微博貼出一份通知書，稱被北京大學光華管理學院錄用為博士後研究人員。翟天臨其後網絡直播時被網民詢問論文可否在「知網」上查找得到，他卻回應：「知網是甚麼東西？」由於「知網」是內地最大的期刊論文資料庫，網民認為若有寫論文的人不可能不知道「知網」，加上該網站確沒有翟天臨的論文，質疑其學歷有問題。翟天臨事後回應稱僅是開玩笑，笑言「我說我不知道一加一等於二也有人信吧」。惟事件持續發酵，有網民翻查同屆的博士答辯名單，發現除了翟天臨外，20人中其餘19人的論文都可以在「知網」上找到。另一方面，翟天臨於去年8月在學術期刊刊登一篇近3000字關於「白鹿原」論文，卻被揭發與安徽黃山學院教授黃立華公開發表的署名論文「一個有靈魂深度的人物——《白鹿原》之白孝文論」高度相似，抄襲比率達4成。黃立華教授隨即微信上稱「這個表演打假警察的人是要我起來打假嗎？」事實上，翟天臨的博士學位是在北京電影學院取得，但按北電規定，學位要求公開發表至少兩篇學術論文，其中一篇更要在國內核心刊物上發表。網民蒐遍資料庫，發現翟天臨署名的兩篇文章，其中一篇是刊於「綜藝報」上，根本算不上是期刊論文；唯一一篇勉強可能算得上的學術論文，則是其發表在《廣電時評》上的「談電視劇中「白孝文」的表演創作」，但字數不到3000字。面對諸多質疑，翟天臨工作室發出聲明指是有人散播不實及誹謗消息，強調所有論文都是在導師指導下獨立進行，符合北京電影學院研究生論文規範，願意承擔違背論文原創性的所有法律後果。網傳的「學術造假」、「學術摻水」等種種無端猜測，是對翟天臨個人品格，及其母校北京電影學院的嚴重侮辱。不過，翟天臨「假學歷風波」愈演愈烈。北京大學光華學院發聲明回應，稱對於「翟天臨涉嫌學術不端」一事高度重視，將根據其博士學位授予單位的調查結論按規定做出處理。北京電影學院亦表示已經成立調查組並按照相關程序啟動調查程序，強調校方高度重視學術道德建設，對學術不端行為持零容忍態度。如今該篇《談電視劇<白鹿原>中「白孝文」的表演創作》一文已在「知網」上被撤下。（綜合報道）

https://www.hk01.com/分析評論/293745/美朝第二次峰會-或可-一人讓一步-取得成果,美朝第二次峰會即將舉行。回顧2018年兩國新加坡舉行歷史的首次峰會，未有太大實質成果。但這次將不同，沒有「歷史第一次」的銜頭，國際社會正期待會面將能帶來具體成果，為解決朝核問題踏出更大一步。美朝第二次峰會將能帶來甚麼樣的成果？分析認為相比2018年的首次峰會，第二次會面會雙方均會有較具體的承諾。不論是為了對外顯示美朝關係進一步改進、朝鮮半島局勢將進一步緩和，還是半島核化更進一步，雙方各讓一步是有可能發生的。美國示意可「同時並行」解決朝核問題金正恩在1月的新年賀詞中，明確提到棄核是雙向的，朝鮮需要美國先作出相應的回應，才會繼續棄核下一個階段。美國過去堅持朝鮮需要「先完全放棄核武」，才會給予包括鬆綁制裁的回應。如此令談判在新加坡峰會後一度陷入僵局。但近日美國態度有放軟跡象，美國對朝鮮問題特使比根（Stephen Biegun）在1月31日，出席史丹福大學智庫沃爾特・肖倫斯坦亞太研究中心（Shorenstein APARC）活動。他表示美國會按新加坡峰會的協議，「同時並行」（Simultaneously and in parallel）地與平壤討論多個不同方案，解決朝核問題。這個「同時並行」被解讀美國願意採取「一人讓一步」的方式，推動朝鮮進入棄核下一個階段。拆除核設施換鬆綁有意見認為，美朝會在新一輪談判中給予一定行動承諾。朝鮮可能會拆除部分核設施，美國可能會放寬部分制裁。其中一個可能，是朝鮮會拆除寧邊核設施。2018年9月韓朝在平壤舉行峰會，朝鮮在共同宣言中表示會考慮永久廢棄寧邊核設施，韓國總統文在寅後向記者補充道，金正恩會跟據美國的回應作出廢棄寧邊核設施行動。至於美國給予的回應，相信是放寬部分制裁。韓聯社在上周三（6日）報道，現正關閉的開城工業區有機會在這次美朝第二峰會後重開，這是其中一個訊號。朝鮮自2018年起改變國家政策，由「核與經濟並行路線」改為集中發展經濟。特朗普曾在多個場合表示「朝鮮可以成為富有國家」，相信是在回應朝鮮的訴求。雖然距離美國企業直接投資仍遠，但允許重開開城工業區，重開金剛山旅遊區，允許韓朝鐵路工程展開等，都會是選項之一。其他還包括簽署和平條約，或給予更多的維持金正恩政權承諾。若美國願意雙方各讓一步，以上均有可能發生。

https://www.hk01.com/台灣新聞/293820/台男高速公路撞欄落車-即遭多車輾成碎塊慘死-女友咫尺目睹嚇呆,台灣國道一號北上台中路段昨（11日）發生一起死亡車禍，韓姓男駕駛（49歲）5點多行經184公里處時，疑車擦撞內側護欄後，將車開到路肩停靠要與副駕駛座女友換位置，他下車後卻遭後方來車撞上，且陸續有多車開上前，造成韓男被輾斃且身首異處，事發後同車的女友驚魂未定，直到中午才製作筆錄。警方指出，死者應遭多車輾過導致全身多處被壓碎，救護人員獲報到場已無力處理。乘客陸姓女子（56歲）事發後嚇到痛哭、語無倫次，她指出，男友原本到彰化接她準備返回台中住處，兩人行經國道時，男友疑似恐慌症發作撞上內側護欄，她趕緊伸手握住方向盤，讓車輛滑行到路肩，兩人在車上休息大約3分鐘，她還是認為不妥想和男友換位置開車，男友開車門下車時，她在車內從副駕駛座移動到駕駛座上，卻聽到門外「碰」的一聲，之後多車經過外側車道，她完全來不及反應。陸姓女子說，男友被撞後看到後方陸陸續續約有10輛車經過，大小車都有，其中一輛小車經過停靠路肩位在他們車子前方一會兒就離開，但她不知道是否就是肇事車輛，立即打電話報警。國道三隊指出，死者的轎車未裝設行車記錄器，初步只確認車先撞擊內側護欄後停靠在路肩，死者站在外側車道遭撞擊。警方根據車輛毀損與護欄撞擊跡證，認為與陸女說法吻合，但難確認是哪輛車撞擊或是輾過死者，警方目前積極追查未停車處理的肇事車輛，也呼籲今天行經該路段駕駛人，如有行車紀錄器錄到撞擊過程，提供給警方協助偵辦。【本文獲「聯合新聞網」授權轉載。】

